[NumeroDePontos = 107]
1,02860367298126
1,02896082401276
1,02931129932404
1,02965521812439
1,02999246120453
1,0303248167038
1,03065228462219
1,03097641468048
1,03129541873932
1,03161156177521
1,03192508220673
1,03223752975464
1,03254902362823
1,03286123275757
1,03317403793335
1,03348779678345
1,03380477428436
1,03412699699402
1,03445422649384
1,03478646278381
1,03512287139893
1,03546094894409
1,0358008146286
1,03614020347595
1,03647744655609
1,03681135177612
1,03713917732239
1,03745806217194
1,0377676486969
1,03806614875793
1,03835105895996
1,03862190246582
1,03887856006622
1,03912019729614
1,03934729099274
1,03956007957458
1,03975939750671
1,03994715213776
1,040123462677
1,04029035568237
1,04044830799103
1,04059851169586
1,04074048995972
1,04087543487549
1,04100382328033
1,04112589359283
1,04124343395233
1,04135632514954
1,04146373271942
1,0415643453598
1,04165470600128
1,04173171520233
1,04179334640503
1,04183530807495
1,04185366630554
1,04184424877167
1,04180479049683
1,04173231124878
1,04162657260895
1,04148662090302
1,04131412506104
1,04111111164093
1,04087972640991
1,04062378406525
1,04034554958344
1,04004836082458
1,03973519802094
1,03940999507904
1,03907454013824
1,0387305021286
1,03837704658508
1,03801548480988
1,03764462471008
1,03726422786713
1,03687167167664
1,03646409511566
1,03603994846344
1,03559672832489
1,03513264656067
1,03464531898499
1,03413367271423
1,03359699249268
1,03303694725037
1,03245723247528
1,03186047077179
1,0312488079071
1,03062403202057
1,02998900413513
1,02934646606445
1,02870047092438
1,02805054187775
1,02739953994751
1,0267481803894
1,02609622478485
1,02544772624969
1,02480375766754
1,02416491508484
1,02353286743164
1,02290940284729
1,02229511737823
1,02169287204742
1,0211021900177
1,02052402496338
1,01995718479156
1,01940250396729
1,01886081695557
1,0183322429657
