[NumeroDePontos = 110]
1,02622485160828
1,02651822566986
1,02680850028992
1,02709650993347
1,02738273143768
1,02766740322113
1,02795100212097
1,02823483943939
1,02852094173431
1,0288108587265
1,02910470962524
1,02940261363983
1,02970230579376
1,03000330924988
1,03030383586884
1,03060352802277
1,03090000152588
1,03119194507599
1,03147566318512
1,03175067901611
1,03201365470886
1,03226363658905
1,03249943256378
1,0327216386795
1,03292918205261
1,03312206268311
1,03330111503601
1,03346562385559
1,03361785411835
1,03375852108002
1,03389000892639
1,0340119600296
1,0341260433197
1,03423285484314
1,03433442115784
1,03442966938019
1,03452086448669
1,0346086025238
1,03469336032867
1,03477430343628
1,03485083580017
1,03492140769958
1,03498232364655
1,03502976894379
1,03506207466125
1,03507423400879
1,03506231307983
1,03502213954926
1,03495037555695
1,03484511375427
1,0347067117691
1,0345379114151
1,0343416929245
1,03412127494812
1,03387856483459
1,0336138010025
1,03333020210266
1,03303122520447
1,03272020816803
1,03239953517914
1,03207039833069
1,03173315525055
1,03138899803162
1,03103828430176
1,03067946434021
1,03031051158905
1,0299299955368
1,02953505516052
1,02912151813507
1,02868676185608
1,02822840213776
1,02774524688721
1,02723777294159
1,02670776844025
1,02615988254547
1,02559590339661
1,02501881122589
1,02442944049835
1,02383017539978
1,02322363853455
1,02261435985565
1,0220023393631
1,02138948440552
1,0207759141922
1,02016317844391
1,01955270767212
1,01894652843475
1,01834619045258
1,01775419712067
1,01717162132263
1,01659870147705
1,01603806018829
1,01549017429352
1,01495552062988
1,01443362236023
1,01392531394958
1,01343035697937
1,01294982433319
1,01248335838318
1,01203119754791
1,01159334182739
1,0111700296402
1,01076054573059
1,01036429405212
1,00998067855835
1,00961148738861
1,00925493240356
1,0089099407196
1,0085756778717
1,00824952125549
