[NumeroDePontos = 110]
1,03510618209839
1,03581917285919
1,03653740882874
1,03725636005402
1,03797161579132
1,03868055343628
1,03937959671021
1,04006636142731
1,04073870182037
1,04139602184296
1,04203677177429
1,04266178607941
1,04327046871185
1,04386401176453
1,04444301128387
1,04500925540924
1,04556620121002
1,04611623287201
1,04666090011597
1,04720282554626
1,04774248600006
1,04828190803528
1,04882299900055
1,04936563968658
1,04991114139557
1,05045962333679
1,05101227760315
1,05157005786896
1,05213141441345
1,05269658565521
1,0532603263855
1,05382072925568
1,0543737411499
1,0549168586731
1,05544626712799
1,05595993995667
1,05645513534546
1,05693173408508
1,05738651752472
1,0578191280365
1,05822956562042
1,05861759185791
1,05898463726044
1,05933248996735
1,05966067314148
1,05997157096863
1,06026709079742
1,06054770946503
1,06081330776215
1,06106173992157
1,0612895488739
1,06149172782898
1,06166350841522
1,06179845333099
1,06188952922821
1,06193161010742
1,0619193315506
1,06184923648834
1,06171703338623
1,06151926517487
1,0612530708313
1,06091868877411
1,06051599979401
1,06004214286804
1,059494972229
1,05887305736542
1,05817651748657
1,05740857124329
1,05656957626343
1,05566167831421
1,0546909570694
1,05366730690002
1,05260002613068
1,05149483680725
1,05035841464996
1,04919791221619
1,04802238941193
1,04684019088745
1,04565596580505
1,04447460174561
1,04330086708069
1,04213976860046
1,04099535942078
1,03987085819244
1,03876864910126
1,03768980503082
1,03663432598114
1,03560364246368
1,0345960855484
1,03361296653748
1,03265166282654
1,03171169757843
1,03078949451447
1,02988338470459
1,02898943424225
1,02810513973236
1,02722918987274
1,02635955810547
1,0254932641983
1,02463018894196
1,02377068996429
1,02291560173035
1,0220639705658
1,02121722698212
1,02037525177002
1,01954054832458
1,01871562004089
1,01790368556976
1,01710677146912
1,01632857322693
