[NumeroDePontos = 124]
1,02177894115448
1,02310454845428
1,02442753314972
1,02574682235718
1,02705907821655
1,02835786342621
1,02963733673096
1,0308929681778
1,03212237358093
1,03332507610321
1,0345025062561
1,03565287590027
1,0367751121521
1,03786861896515
1,03893446922302
1,03997504711151
1,04099261760712
1,04198610782623
1,04295587539673
1,04390454292297
1,04483783245087
1,04575943946838
1,04667055606842
1,0475709438324
1,0484631061554
1,04935014247894
1,05023455619812
1,05111575126648
1,05198895931244
1,05285036563873
1,05369830131531
1,05453026294708
1,05534362792969
1,05613493919373
1,05690276622772
1,05764520168304
1,0583610534668
1,05904769897461
1,05970323085785
1,06032681465149
1,06091916561127
1,06148099899292
1,06201171875
1,06251037120819
1,06297981739044
1,0634241104126
1,06384539604187
1,06424283981323
1,06461477279663
1,06495940685272
1,06527543067932
1,06555998325348
1,06580758094788
1,06601059436798
1,06616222858429
1,06625747680664
1,06628954410553
1,06625354290009
1,06614518165588
1,0659613609314
1,06570291519165
1,06536984443665
1,06496298313141
1,06448042392731
1,06391751766205
1,06326925754547
1,062535405159
1,0617196559906
1,06082773208618
1,05986213684082
1,05882287025452
1,05771207809448
1,05653810501099
1,05530941486359
1,05403530597687
1,05272316932678
1,05138075351715
1,05001413822174
1,04863214492798
1,04723823070526
1,0458368062973
1,04443204402924
1,04303359985352
1,04164659976959
1,04027652740479
1,03892421722412
1,03759062290192
1,03627359867096
1,03497409820557
1,03369295597076
1,03243100643158
1,0311872959137
1,0299596786499
1,02874374389648
1,02753901481628
1,02634644508362
1,02516508102417
1,02399265766144
1,02282726764679
1,02166676521301
1,02051079273224
1,01935768127441
1,01820731163025
1,01706039905548
1,01591813564301
1,01478314399719
1,01365911960602
1,01254892349243
1,01145792007446
1,01039147377014
1,009352684021
1,008345246315
1,0073698759079
1,00642871856689
1,00552403926849
1,00465822219849
1,00383138656616
1,00304388999939
1,00229489803314
1,00158405303955
1,00091159343719
1,00027716159821
0,999676764011383
0,999108552932739
