[NumeroDePontos = 107]
1,02923285961151
1,02992701530457
1,030606508255
1,03127074241638
1,03191876411438
1,03255188465118
1,03317081928253
1,03377914428711
1,0343816280365
1,03497934341431
1,03557503223419
1,0361704826355
1,03676748275757
1,03736543655396
1,03796577453613
1,03856778144836
1,03917372226715
1,03978180885315
1,04039359092712
1,04100847244263
1,04162490367889
1,04223847389221
1,04284524917603
1,04344117641449
1,04402327537537
1,0445898771286
1,04513764381409
1,0456645488739
1,04616951942444
1,04665291309357
1,04711592197418
1,04755771160126
1,04797947406769
1,04838252067566
1,04876673221588
1,04913425445557
1,0494863986969
1,04982399940491
1,05014836788177
1,05045902729034
1,05075192451477
1,05102074146271
1,05125784873962
1,05145537853241
1,05160689353943
1,0517053604126
1,05174732208252
1,0517281293869
1,05164647102356
1,05150043964386
1,05128800868988
1,05100893974304
1,05066120624542
1,05024170875549
1,04974770545959
1,04917967319489
1,04853856563568
1,04782485961914
1,04703962802887
1,04618549346924
1,04526972770691
1,04430174827576
1,04329061508179
1,04224491119385
1,04117059707642
1,04007613658905
1,03896903991699
1,03785490989685
1,03673768043518
1,03562319278717
1,03451645374298
1,03342223167419
1,03234529495239
1,03128862380981
1,03025341033936
1,02924180030823
1,02825427055359
1,02729165554047
1,02635157108307
1,02543163299561
1,0245326757431
1,0236531496048
1,02279388904572
1,02195250988007
1,021124958992
1,02030634880066
1,01949298381805
1,018683552742
1,01787638664246
1,01707017421722
1,01626467704773
1,0154595375061
1,01465487480164
1,01385235786438
1,01305425167084
1,01226282119751
1,01147830486298
1,01070368289948
1,00994253158569
1,0091986656189
1,00847518444061
1,00777578353882
1,00710225105286
1,00645744800568
1,00584316253662
1,00526106357574
1,00471019744873
