[NumeroDePontos = 69]
0,963860630989075
0,964452505111694
0,96504944562912
0,965652823448181
0,966266274452209
0,966890454292297
0,967525005340576
0,96816885471344
0,968818247318268
0,969471395015717
0,970126807689667
0,97078150510788
0,971433579921722
0,972079396247864
0,972715437412262
0,973338544368744
0,973946690559387
0,97453898191452
0,975115597248077
0,975674033164978
0,976215124130249
0,976738572120667
0,977245211601257
0,977738559246063
0,97821831703186
0,978686571121216
0,979144215583801
0,979590058326721
0,980026364326477
0,980449438095093
0,980856776237488
0,981243669986725
0,981602609157562
0,981927514076233
0,982212245464325
0,982448935508728
0,982632339000702
0,982759356498718
0,982827246189117
0,982832312583923
0,982772350311279
0,982646703720093
0,982455432415009
0,982202529907227
0,981888771057129
0,981508731842041
0,981059610843658
0,980543375015259
0,979962348937988
0,97932106256485
0,978622078895569
0,977869808673859
0,977074921131134
0,976250290870667
0,975404500961304
0,974542856216431
0,973667323589325
0,972783863544464
0,971900880336761
0,971023797988892
0,970155715942383
0,969298481941223
0,968456149101257
0,967630505561829
0,966823995113373
0,966036558151245
0,965269088745117
0,964522361755371
0,963796973228455
