[NumeroDePontos = 110]
1,02700924873352
1,02765369415283
1,02831339836121
1,02898454666138
1,02966213226318
1,03034341335297
1,03102326393127
1,03169846534729
1,03236615657806
1,03302466869354
1,03367209434509
1,03430688381195
1,03492820262909
1,03553366661072
1,03612267971039
1,03669679164886
1,03725588321686
1,03780007362366
1,03833031654358
1,03884875774384
1,0393590927124
1,03986418247223
1,0403665304184
1,04086780548096
1,04136860370636
1,04187107086182
1,0423755645752
1,04288291931152
1,04339444637299
1,04391026496887
1,04442989826202
1,04495191574097
1,04547524452209
1,04599857330322
1,04651892185211
1,04703271389008
1,04753589630127
1,04802513122559
1,04849791526794
1,04895293712616
1,04938888549805
1,04980480670929
1,05020093917847
1,05057716369629
1,05093431472778
1,0512729883194
1,05159497261047
1,05190014839172
1,0521901845932
1,05246388912201
1,0527218580246
1,05296516418457
1,05319142341614
1,05339622497559
1,05357432365417
1,05372107028961
1,05383062362671
1,05389857292175
1,05391824245453
1,05388450622559
1,05379152297974
1,05363416671753
1,05341017246246
1,05311870574951
1,05276250839233
1,0523407459259
1,05185258388519
1,05129647254944
1,05067133903503
1,0499781370163
1,04921650886536
1,04838669300079
1,04749190807343
1,04653894901276
1,04553866386414
1,04449868202209
1,04342520236969
1,04232704639435
1,04121005535126
1,04008293151855
1,03895330429077
1,03782439231873
1,03670108318329
1,03558611869812
1,03448522090912
1,03340089321136
1,03233659267426
1,03129351139069
1,03027439117432
1,02927803993225
1,02830684185028
1,02735841274261
1,02643382549286
1,02553105354309
1,02464926242828
1,02378594875336
1,02293717861176
1,02209973335266
1,02127134799957
1,02045035362244
1,01963448524475
1,01882255077362
1,01801264286041
1,01720523834229
1,01639902591705
1,01559638977051
1,0147979259491
1,01400446891785
1,01321852207184
1,01244187355042
