[NumeroDePontos = 110]
1,04179048538208
1,04257678985596
1,04335713386536
1,04412734508514
1,04488682746887
1,04563093185425
1,04636037349701
1,04707503318787
1,04777407646179
1,04845762252808
1,04912841320038
1,04978775978088
1,05043971538544
1,05108845233917
1,05173325538635
1,05237591266632
1,05301702022552
1,05365836620331
1,05430090427399
1,05494773387909
1,05559968948364
1,05625855922699
1,05692577362061
1,05760061740875
1,05828082561493
1,05896317958832
1,05964434146881
1,06032180786133
1,06099140644073
1,06165075302124
1,06229734420776
1,06292819976807
1,06354117393494
1,064133644104
1,0647040605545
1,06525182723999
1,06577801704407
1,06628215312958
1,06676590442657
1,06722939014435
1,06767356395721
1,06810057163239
1,0685111284256
1,06890535354614
1,06928324699402
1,06964218616486
1,06997787952423
1,07028412818909
1,0705554485321
1,07078731060028
1,07097220420837
1,07110607624054
1,07118320465088
1,07119905948639
1,07115054130554
1,0710346698761
1,07084739208221
1,07058787345886
1,07025253772736
1,06984031200409
1,06935036182404
1,0687837600708
1,06814098358154
1,06742382049561
1,06663203239441
1,06576812267303
1,06483578681946
1,06384372711182
1,06280052661896
1,06171405315399
1,06059181690216
1,05944192409515
1,05827355384827
1,05709445476532
1,05590927600861
1,05472254753113
1,05353784561157
1,05235993862152
1,05119466781616
1,0500453710556
1,04891312122345
1,04780054092407
1,04670774936676
1,04563617706299
1,04458522796631
1,04355478286743
1,04254364967346
1,04154896736145
1,04056739807129
1,03959548473358
1,03863060474396
1,03767311573029
1,03672194480896
1,03577482700348
1,03482973575592
1,03388607501984
1,0329418182373
1,03199887275696
1,03105902671814
1,03012132644653
1,02918803691864
1,02825939655304
1,02733838558197
1,02642703056335
1,02553081512451
1,02465260028839
1,02379512786865
1,02296042442322
1,0221529006958
1,02137422561646
