[NumeroDePontos = 102]
1,02243173122406
1,02267467975616
1,02290868759155
1,02313446998596
1,0233541727066
1,02357125282288
1,02378761768341
1,02400505542755
1,02422654628754
1,02445328235626
1,02468931674957
1,02493524551392
1,02519059181213
1,02545738220215
1,02573764324188
1,02603387832642
1,02634692192078
1,02667450904846
1,02701354026794
1,02735984325409
1,02771198749542
1,02806651592255
1,02841973304749
1,02876830101013
1,02911007404327
1,02944421768188
1,02977049350739
1,03008699417114
1,03039002418518
1,0306795835495
1,03095722198486
1,03122627735138
1,03148853778839
1,031742811203
1,031986951828
1,03222239017487
1,03245067596436
1,03267455101013
1,03289306163788
1,03310406208038
1,03330433368683
1,03348803520203
1,03364837169647
1,03377997875214
1,03387653827667
1,03393197059631
1,03394210338593
1,03390288352966
1,03381037712097
1,03366160392761
1,03345429897308
1,03319001197815
1,03287374973297
1,03251016139984
1,03209602832794
1,03162443637848
1,03109133243561
1,03049612045288
1,02984178066254
1,02913057804108
1,02836608886719
1,02755868434906
1,02672278881073
1,02587115764618
1,02501058578491
1,02414178848267
1,02326762676239
1,02239215373993
1,02152109146118
1,02066040039063
1,01981294155121
1,01897931098938
1,01816010475159
1,01735723018646
1,01657199859619
1,01580500602722
1,01505506038666
1,01432025432587
1,01359915733337
1,01289367675781
1,0122035741806
1,01152682304382
1,01085984706879
1,01020109653473
1,00954759120941
1,00889837741852
1,00825297832489
1,00760865211487
1,00696563720703
1,00632345676422
1,00568246841431
1,00504243373871
1,00440502166748
1,0037704706192
1,00313937664032
1,00251376628876
1,00189483165741
1,00128614902496
1,00069069862366
1,0001118183136
0,999552071094513
0,999015033245087
