[NumeroDePontos = 110]
1,02301812171936
1,02322614192963
1,02343261241913
1,02363717556
1,02384102344513
1,02404427528381
1,02424871921539
1,02445423603058
1,02466177940369
1,02487254142761
1,02508723735809
1,02530658245087
1,02553153038025
1,02576148509979
1,02599811553955
1,02624189853668
1,02649426460266
1,0267561674118
1,02702784538269
1,02730846405029
1,02759695053101
1,02789235115051
1,028191447258
1,02849316596985
1,02879321575165
1,02909064292908
1,02938234806061
1,02966558933258
1,02993941307068
1,03020286560059
1,03045403957367
1,03069293498993
1,03091943264008
1,03113257884979
1,0313333272934
1,0315215587616
1,03169894218445
1,031867146492
1,03202688694
1,03218054771423
1,03232944011688
1,0324741601944
1,03261637687683
1,03275787830353
1,03289794921875
1,03303694725037
1,03317439556122
1,03330779075623
1,03343451023102
1,03355228900909
1,03365802764893
1,03374743461609
1,0338169336319
1,03386127948761
1,03387701511383
1,03386163711548
1,03381431102753
1,03373694419861
1,03363227844238
1,03350496292114
1,03335678577423
1,03319036960602
1,03300845623016
1,03281426429749
1,03261184692383
1,03240251541138
1,03218686580658
1,0319664478302
1,03174209594727
1,03151333332062
1,03127861022949
1,03103601932526
1,03078281879425
1,03051710128784
1,03023433685303
1,02993094921112
1,02960252761841
1,02924871444702
1,0288679599762
1,02846109867096
1,02803266048431
1,02758479118347
1,0271201133728
1,02664136886597
1,02615165710449
1,02565503120422
1,02515363693237
1,02464985847473
1,02414488792419
1,02364087104797
1,0231397151947
1,02264332771301
1,02215242385864
1,0216680765152
1,02119255065918
1,02072608470917
1,02026963233948
1,0198233127594
1,01938736438751
1,01896238327026
1,01854860782623
1,01814579963684
1,01775419712067
1,01737332344055
1,01700329780579
1,01664400100708
1,01629483699799
1,01595640182495
1,01562905311584
1,01531279087067
