[NumeroDePontos = 74]
1,01582038402557
1,01613295078278
1,01644933223724
1,01676845550537
1,01709115505219
1,01741623878479
1,01774477958679
1,0180755853653
1,01840794086456
1,01874053478241
1,01907289028168
1,01940286159515
1,01972961425781
1,02005004882813
1,02036309242249
1,02066624164581
1,02095818519592
1,02123761177063
1,02150344848633
1,02175498008728
1,02199292182922
1,02221655845642
1,02242743968964
1,02262651920319
1,02281558513641
1,02299511432648
1,0231659412384
1,02332854270935
1,02348268032074
1,02362978458405
1,02377068996429
1,02390670776367
1,02403855323792
1,02416610717773
1,024289727211
1,02440917491913
1,02452266216278
1,0246274471283
1,02472150325775
1,02480065822601
1,02486169338226
1,02490103244781
1,02491509914398
1,02490150928497
1,02485823631287
1,02478158473969
1,02467203140259
1,02452993392944
1,02435874938965
1,02416110038757
1,02393889427185
1,02369546890259
1,02343380451202
1,02315759658813
1,02287197113037
1,02257871627808
1,02227902412415
1,02197289466858
1,0216623544693
1,02134668827057
1,02102375030518
1,02069187164307
1,02034747600555
1,01998734474182
1,01960945129395
1,01921236515045
1,01879358291626
1,01835215091705
1,01788711547852
1,01739847660065
1,01688826084137
1,01635921001434
1,01581501960754
1,015256524086
